6344,-3078
6345,-3077
6346,-3076
6347,-3077
6348,-3078
6349,-3079
6350,-3080
6351,-3081
6352,-3082
6353,-3081
6354,-3082
6355,-3081
6356,-3082
6357,-3083
6358,-3084
6359,-3083
6360,-3082
6361,-3081
6362,-3080
6363,-3081
6364,-3080
6365,-3080
6366,-3081
6367,-3080
6368,-3079
6369,-3080
6370,-3079
6371,-3080
6372,-3079
6373,-3080
6374,-3079
6375,-3080
6376,-3081
6377,-3082
6378,-3081
6379,-3080
6380,-3081
6381,-3082
6382,-3081
6383,-3080
6384,-3081
6385,-3082
6386,-3081
6387,-3080
6388,-3079
6389,-3080
6390,-3081
6391,-3082
6392,-3081
6393,-3082
6394,-3083
6395,-3083
6396,-3082
6397,-3081
6398,-3082
6399,-3081
6400,-3080
6401,-3081
6402,-3082
6403,-3083
6404,-3084
6405,-3085
6406,-3084
6407,-3084
6408,-3085
6409,-3086
6410,-3085
6411,-3084
6412,-3083
6413,-3084
6414,-3085
6415,-3086
6416,-3085
6417,-3085
6418,-3084
6419,-3083
6420,-3084
6421,-3083
6422,-3084
6423,-3083
6424,-3084
6425,-3083
6426,-3082
6427,-3081
6428,-3080
6429,-3081
6430,-3080
6431,-3079
6432,-3078
6433,-3077
6434,-3076
6435,-3075
6436,-3075
6437,-3076
6438,-3075
6439,-3074
6440,-3073
6441,-3074
6442,-3073
6443,-3074
6444,-3074
6445,-3075
6446,-3076
6447,-3075
6448,-3074
6449,-3075
6450,-3076
6451,-3075
6452,-3076
6453,-3077
6454,-3076
6455,-3075
6456,-3076
6457,-3077
6458,-3076
6459,-3077
6460,-3078
6461,-3079
6462,-3078
6463,-3077
6464,-3078
6465,-3079
6466,-3080
6467,-3081
6468,-3082
6469,-3083
6470,-3084
6471,-3083
6472,-3084
6473,-3085
6474,-3086
6475,-3087
6476,-3088
6477,-3089
6478,-3090
6479,-3091
6480,-3090
6481,-3091
6482,-3092
6483,-3093
6484,-3092
6485,-3093
6486,-3094
6487,-3093
6488,-3094
6489,-3095
6490,-3096
6491,-3096
6492,-3097
6493,-3098
6494,-3097
6495,-3098
6496,-3097
6497,-3096
6498,-3095
6499,-3094
6500,-3095
6501,-3096
6502,-3095
6503,-3094
6504,-3095
6505,-3094
6506,-3095
6507,-3096
6508,-3095
6509,-3096
6510,-3097
6511,-3096
6512,-3095
6513,-3095
6514,-3096
6515,-3097
6516,-3098
6517,-3099
6518,-3100
6519,-3101
6520,-3101
6521,-3101
6522,-3101
6523,-3101
6524,-3102
6525,-3103
6526,-3102
6527,-3101
6528,-3101
6529,-3102
6530,-3103
6531,-3104
6532,-3105
6533,-3105
6534,-3106
6535,-3107
6536,-3108
6537,-3108
6538,-3109
6539,-3110
6540,-3111
6541,-3110
6542,-3111
6543,-3110
6544,-3109
6545,-3108
6546,-3109
6547,-3110
6548,-3109
6549,-3110
6550,-3109
6551,-3110
6552,-3111
6553,-3110
6554,-3109
6555,-3110
6556,-3111
6557,-3110
6558,-3109
6559,-3109
6560,-3110
6561,-3110
6562,-3109
6563,-3110
6564,-3109
6565,-3110
6566,-3109
6567,-3109
6568,-3110
6569,-3109
6570,-3110
6571,-3109
6572,-3110
6573,-3111
6574,-3112
6575,-3113
6576,-3112
6577,-3113
6578,-3114
6579,-3115
6580,-3116
6581,-3117
6582,-3118
6583,-3117
6584,-3118
6585,-3119
6586,-3120
6587,-3121
6588,-3122
6589,-3123
6590,-3124
6591,-3125
6592,-3126
6593,-3125
6594,-3124
6595,-3123
6596,-3122
6597,-3121
6598,-3122
6599,-3123
6600,-3124
6601,-3123
6602,-3124
6603,-3123
6604,-3124
6605,-3125
6606,-3126
6607,-3127
6608,-3128
6609,-3127
6610,-3126
6611,-3125
6612,-3126
6613,-3127
6614,-3126
6615,-3127
6616,-3126
6617,-3127
6618,-3126
6619,-3125
6620,-3126
6621,-3125
6622,-3126
6623,-3125
6624,-3126
6625,-3127
6626,-3128
6627,-3129
6628,-3129
6629,-3130
6630,-3129
6631,-3129
6632,-3130
6633,-3131
6634,-3130
6635,-3131
6636,-3132
6637,-3131
6638,-3132
6639,-3131
6640,-3130
6641,-3129
6642,-3130
6643,-3129
6644,-3130
6645,-3131
6646,-3130
6647,-3131
6648,-3132
6649,-3133
6650,-3134
6651,-3133
6652,-3132
6653,-3131
6654,-3132
6655,-3131
6656,-3132
6657,-3131
6658,-3132
6659,-3131
6660,-3132
6661,-3131
6662,-3130
6663,-3131
6664,-3130
6665,-3131
6666,-3132
6667,-3133
6668,-3132
6669,-3131
6670,-3132
6671,-3133
6672,-3134
6673,-3135
6674,-3134
6675,-3133
6676,-3132
6677,-3133
6678,-3132
6679,-3133
6680,-3132
6681,-3131
6682,-3132
6683,-3133
6684,-3132
6685,-3131
6686,-3130
6687,-3131
6688,-3130
6689,-3131
6690,-3132
6691,-3133
6692,-3132
6693,-3131
6694,-3132
6695,-3133
6696,-3134
6697,-3133
6698,-3132
6699,-3133
6700,-3132
6701,-3133
6702,-3134
6703,-3135
6704,-3134
6705,-3133
6706,-3134
6707,-3135
6708,-3136
6709,-3135
6710,-3136
6711,-3137
6712,-3136
6713,-3135
6714,-3135
6715,-3136
6716,-3137
6717,-3136
6718,-3137
6719,-3136
6720,-3137
6721,-3138
6722,-3139
6723,-3140
6724,-3141
6725,-3142
6726,-3143
6727,-3144
6728,-3145
6729,-3144
6730,-3145
6731,-3146
6732,-3145
6733,-3146
6734,-3145
6735,-3144
6736,-3145
6737,-3144
6738,-3143
6739,-3144
6740,-3143
6741,-3142
6742,-3143
6743,-3142
6744,-3143
6745,-3142
6746,-3143
6747,-3142
6748,-3141
6749,-3142
6750,-3141
6751,-3142
6752,-3143
6753,-3144
6754,-3145
6755,-3146
6756,-3145
6757,-3146
6758,-3145
6759,-3146
6760,-3147
6761,-3148
6762,-3147
6763,-3148
6764,-3149
6765,-3148
6766,-3147
6767,-3146
6768,-3147
6769,-3148
6770,-3149
6771,-3148
6772,-3149
6773,-3150
6774,-3149
6775,-3150
6776,-3151
6777,-3150
6778,-3151
6779,-3150
6780,-3149
6781,-3150
6782,-3151
6783,-3150
6784,-3151
6785,-3152
6786,-3151
6787,-3152
6788,-3152
6789,-3151
6790,-3150
6791,-3151
6792,-3150
6793,-3149
6794,-3148
6795,-3149
6796,-3150
6797,-3149
6798,-3150
6799,-3149
6800,-3150
6801,-3151
6802,-3150
6803,-3149
6804,-3150
6805,-3151
6806,-3150
6807,-3150
6808,-3149
6809,-3148
6810,-3147
6811,-3148
6812,-3147
6813,-3148
6814,-3149
6815,-3150
6816,-3149
6817,-3150
6818,-3151
6819,-3152
6820,-3153
6821,-3152
6822,-3151
6823,-3150
6824,-3149
6825,-3148
6826,-3149
6827,-3148
6828,-3147
6829,-3148
6830,-3149
6831,-3150
6832,-3151
6833,-3152
6834,-3151
6835,-3152
6836,-3151
6837,-3150
6838,-3149
6839,-3149
6840,-3150
6841,-3149
6842,-3150
6843,-3151
6844,-3152
6845,-3153
6846,-3152
6847,-3151
6848,-3150
6849,-3149
6850,-3150
6851,-3151
6852,-3150
6853,-3151
6854,-3152
6855,-3151
6856,-3150
6857,-3149
6858,-3150
6859,-3149
6860,-3150
6861,-3149
6862,-3150
6863,-3151
6864,-3150
6865,-3151
6866,-3150
6867,-3151
6868,-3152
6869,-3153
6870,-3152
6871,-3151
6872,-3152
6873,-3153
6874,-3154
6875,-3155
6876,-3154
6877,-3153
6878,-3154
6879,-3153
6880,-3152
6881,-3151
6882,-3152
6883,-3152
6884,-3153
6885,-3153
6886,-3154
6887,-3155
6888,-3154
6889,-3153
6890,-3154
6891,-3155
6892,-3154
6893,-3155
6894,-3156
6895,-3157
6896,-3156
6897,-3157
6898,-3156
6899,-3155
6900,-3154
6901,-3155
6902,-3156
6903,-3156
6904,-3156
6905,-3155
6906,-3156
6907,-3157
6908,-3158
6909,-3158
6910,-3159
6911,-3160
6912,-3161
6913,-3160
6914,-3159
6915,-3160
6916,-3159
6917,-3160
6918,-3159
6919,-3160
6920,-3161
6921,-3162
6922,-3163
6923,-3162
6924,-3161
6925,-3161
6926,-3162
6927,-3163
6928,-3162
6929,-3163
6930,-3162
6931,-3163
6932,-3164
6933,-3163
6934,-3164
6935,-3164
6936,-3165
6937,-3164
6938,-3163
6939,-3164
6940,-3163
6941,-3164
6942,-3165
6943,-3164
6944,-3163
6945,-3162
6946,-3161
6947,-3162
6948,-3163
6949,-3162
6950,-3161
6951,-3162
6952,-3163
6953,-3164
6954,-3165
6955,-3164
6956,-3163
6957,-3162
6958,-3161
6959,-3160
6960,-3159
6961,-3160
6962,-3159
6963,-3158
6964,-3157
6965,-3156
6966,-3157
6967,-3158
6968,-3157
6969,-3158
6970,-3159
6971,-3160
6972,-3159
6973,-3158
6974,-3159
6975,-3158
6976,-3159
6977,-3158
6978,-3159
6979,-3160
6980,-3161
6981,-3162
6982,-3161
6983,-3162
6984,-3163
6985,-3164
6986,-3163
6987,-3164
6988,-3163
6989,-3162
6990,-3163
6991,-3162
6992,-3161
6993,-3162
6994,-3163
6995,-3162
6996,-3163
6997,-3164
6998,-3163
6999,-3164
7000,-3163
7001,-3164
7002,-3163
7003,-3162
7004,-3163
7005,-3162
7006,-3161
7007,-3162
7008,-3161
7009,-3160
7010,-3161
7011,-3160
7012,-3159
7013,-3160
7014,-3161
7015,-3160
7016,-3161
7017,-3162
7018,-3161
7019,-3162
7020,-3161
7021,-3162
7022,-3163
7023,-3162
7024,-3161
7025,-3160
7026,-3161
7027,-3160
7028,-3159
7029,-3160
7030,-3159
7031,-3158
7032,-3159
7033,-3159
7034,-3158
7035,-3157
7036,-3158
7037,-3158
7038,-3158
7039,-3159
7040,-3158
7041,-3157
7042,-3156
7043,-3155
7044,-3154
7045,-3155
7046,-3154
7047,-3155
7048,-3156
7049,-3157
7050,-3158
7051,-3159
7052,-3160
7053,-3159
7054,-3160
7055,-3159
7056,-3160
7057,-3159
7058,-3160
7059,-3159
7060,-3158
7061,-3159
7062,-3158
7063,-3157
7064,-3158
7065,-3158
7066,-3159
7067,-3158
7068,-3159
7069,-3158
7070,-3159
7071,-3158
7072,-3157
7073,-3158
7074,-3157
7075,-3157
7076,-3156
7077,-3155
7078,-3156
7079,-3157
7080,-3156
7081,-3157
7082,-3156
7083,-3155
7084,-3154
7085,-3153
7086,-3154
7087,-3155
7088,-3154
7089,-3155
7090,-3156
7091,-3155
7092,-3154
7093,-3153
7094,-3152
7095,-3153
7096,-3152
7097,-3153
7098,-3152
7099,-3151
7100,-3150
7101,-3149
7102,-3148
7103,-3147
7104,-3147
7105,-3146
7106,-3145
7107,-3146
7108,-3147
7109,-3148
7110,-3147
7111,-3148
7112,-3149
7113,-3148
7114,-3149
7115,-3150
7116,-3149
7117,-3148
7118,-3148
7119,-3149
7120,-3148
7121,-3149
7122,-3148
7123,-3148
7124,-3147
7125,-3148
7126,-3149
7127,-3150
7128,-3149
7129,-3148
7130,-3149
7131,-3148
7132,-3147
7133,-3146
7134,-3147
7135,-3148
7136,-3149
7137,-3150
7138,-3149
7139,-3148
7140,-3148
7141,-3149
7142,-3148
7143,-3147
7144,-3146
7145,-3145
7146,-3146
7147,-3145
7148,-3144
7149,-3143
7150,-3142
7151,-3143
7152,-3142
7153,-3141
7154,-3140
7155,-3141
7156,-3142
7157,-3143
7158,-3142
7159,-3143
7160,-3144
7161,-3145
7162,-3144
7163,-3143
7164,-3142
7165,-3143
7166,-3142
7167,-3143
7168,-3144
7169,-3143
7170,-3142
7171,-3141
7172,-3140
7173,-3139
7174,-3140
7175,-3141
7176,-3140
7177,-3139
7178,-3138
7179,-3139
7180,-3140
7181,-3139
7182,-3138
7183,-3137
7184,-3138
7185,-3137
7186,-3138
7187,-3137
7188,-3136
7189,-3135
7190,-3136
7191,-3137
7192,-3137
7193,-3136
7194,-3135
7195,-3135
7196,-3134
7197,-3135
7198,-3134
7199,-3135
7200,-3134
7201,-3133
7202,-3134
7203,-3135
7204,-3134
7205,-3135
7206,-3136
7207,-3137
7208,-3138
7209,-3137
7210,-3138
7211,-3139
7212,-3140
7213,-3139
7214,-3140
7215,-3141
7216,-3140
7217,-3141
7218,-3140
7219,-3141
7220,-3140
7221,-3139
7222,-3140
7223,-3141
7224,-3142
7225,-3143
7226,-3142
7227,-3143
7228,-3144
7229,-3145
7230,-3144
7231,-3145
7232,-3146
7233,-3145
7234,-3146
7235,-3145
7236,-3146
7237,-3147
7238,-3146
7239,-3145
7240,-3144
7241,-3145
7242,-3146
7243,-3146
7244,-3147
7245,-3146
7246,-3145
7247,-3146
7248,-3145
7249,-3145
7250,-3146
7251,-3146
7252,-3145
7253,-3144
7254,-3145
7255,-3146
7256,-3147
7257,-3146
7258,-3145
7259,-3146
7260,-3147
7261,-3146
7262,-3147
7263,-3146
7264,-3145
7265,-3144
7266,-3145
7267,-3146
7268,-3147
7269,-3146
7270,-3145
7271,-3146
7272,-3145
7273,-3146
7274,-3146
7275,-3147
7276,-3146
7277,-3147
7278,-3146
7279,-3147
7280,-3146
7281,-3147
7282,-3147
7283,-3146
7284,-3147
7285,-3147
7286,-3148
7287,-3149
7288,-3148
7289,-3147
7290,-3146
7291,-3147
7292,-3148
7293,-3149
7294,-3150
7295,-3151
7296,-3150
7297,-3149
7298,-3148
7299,-3149
7300,-3148
7301,-3149
7302,-3150
7303,-3149
7304,-3150
7305,-3151
7306,-3150
7307,-3151
7308,-3152
7309,-3153
7310,-3153
7311,-3152
7312,-3153
7313,-3152
7314,-3153
7315,-3152
7316,-3153
7317,-3152
7318,-3152
7319,-3151
7320,-3150
7321,-3151
7322,-3152
7323,-3151
7324,-3150
7325,-3151
7326,-3152
7327,-3151
7328,-3152
7329,-3153
7330,-3154
7331,-3153
7332,-3152
7333,-3153
7334,-3154
7335,-3155
7336,-3155
7337,-3156
7338,-3156
7339,-3157
7340,-3158
7341,-3159
7342,-3160
7343,-3159
7344,-3160
7345,-3159
7346,-3158
7347,-3157
7348,-3156
7349,-3157
7350,-3156
7351,-3157
7352,-3156
7353,-3156
7354,-3155
7355,-3154
7356,-3153
7357,-3152
7358,-3151
7359,-3150
7360,-3151
7361,-3152
7362,-3151
7363,-3150
7364,-3151
7365,-3150
7366,-3151
7367,-3150
7368,-3151
7369,-3150
7370,-3151
7371,-3152
7372,-3153
7373,-3154
7374,-3155
7375,-3154
7376,-3153
7377,-3152
7378,-3151
7379,-3152
7380,-3151
7381,-3150
7382,-3151
7383,-3150
7384,-3149
7385,-3148
7386,-3149
7387,-3150
7388,-3149
7389,-3150
7390,-3149
7391,-3148
7392,-3147
7393,-3146
7394,-3145
7395,-3146
7396,-3145
7397,-3144
7398,-3145
7399,-3146
7400,-3146
7401,-3147
7402,-3148
7403,-3149
7404,-3150
7405,-3151
7406,-3152
7407,-3153
7408,-3152
7409,-3153
7410,-3154
7411,-3153
7412,-3152
7413,-3151
7414,-3152
7415,-3153
7416,-3154
7417,-3155
7418,-3154
7419,-3155
7420,-3154
7421,-3153
7422,-3154
7423,-3153
7424,-3154
7425,-3153
7426,-3152
7427,-3151
7428,-3152
7429,-3151
7430,-3150
7431,-3149
7432,-3150
7433,-3151
7434,-3150
7435,-3150
7436,-3149
7437,-3148
7438,-3147
7439,-3146
7440,-3145
7441,-3144
7442,-3143
7443,-3144
7444,-3143
7445,-3144
7446,-3145
7447,-3144
7448,-3145
7449,-3144
7450,-3143
7451,-3144
7452,-3143
7453,-3144
7454,-3143
7455,-3142
7456,-3141
7457,-3141
7458,-3140
7459,-3139
7460,-3138
7461,-3139
7462,-3138
7463,-3139
7464,-3138
7465,-3137
7466,-3136
7467,-3137
7468,-3138
7469,-3137
7470,-3138
7471,-3139
7472,-3140
7473,-3141
7474,-3140
7475,-3141
7476,-3142
7477,-3141
7478,-3142
7479,-3143
7480,-3142
7481,-3141
7482,-3142
7483,-3141
7484,-3142
7485,-3143
7486,-3142
7487,-3141
7488,-3142
7489,-3143
7490,-3142
7491,-3143
7492,-3142
7493,-3143
7494,-3142
7495,-3143
7496,-3144
7497,-3145
7498,-3144
7499,-3145
7500,-3144
7501,-3143
7502,-3142
7503,-3143
7504,-3144
7505,-3143
7506,-3142
7507,-3143
7508,-3144
7509,-3143
7510,-3144
7511,-3143
7512,-3143
7513,-3142
7514,-3141
7515,-3141
7516,-3142
7517,-3143
7518,-3142
7519,-3141
7520,-3140
7521,-3139
7522,-3140
7523,-3139
7524,-3139
7525,-3138
7526,-3137
7527,-3136
7528,-3137
7529,-3136
7530,-3135
7531,-3134
7532,-3135
7533,-3134
7534,-3133
7535,-3132
7536,-3133
7537,-3132
7538,-3133
7539,-3132
7540,-3133
7541,-3133
7542,-3134
7543,-3135
7544,-3134
7545,-3133
7546,-3132
7547,-3133
7548,-3132
7549,-3131
7550,-3130
7551,-3131
7552,-3130
7553,-3129
7554,-3128
7555,-3127
7556,-3126
7557,-3125
7558,-3125
7559,-3124
7560,-3125
7561,-3126
7562,-3125
7563,-3124
7564,-3125
7565,-3124
7566,-3123
7567,-3124
7568,-3123
7569,-3124
7570,-3123
7571,-3122
7572,-3121
7573,-3120
7574,-3121
7575,-3120
7576,-3120
7577,-3121
7578,-3122
7579,-3123
7580,-3124
7581,-3125
7582,-3125
7583,-3126
7584,-3125
7585,-3126
7586,-3125
7587,-3126
7588,-3127
7589,-3128
7590,-3129
7591,-3128
7592,-3127
7593,-3128
7594,-3128
7595,-3127
7596,-3128
7597,-3129
7598,-3130
7599,-3130
7600,-3131
7601,-3130
7602,-3129
7603,-3128
7604,-3129
7605,-3128
7606,-3129
7607,-3129
7608,-3128
7609,-3129
7610,-3130
7611,-3131
7612,-3130
7613,-3131
7614,-3130
7615,-3129
7616,-3130
7617,-3131
7618,-3132
7619,-3133
7620,-3134
7621,-3133
7622,-3134
7623,-3133
7624,-3134
7625,-3133
7626,-3132
7627,-3131
7628,-3132
7629,-3131
7630,-3132
7631,-3133
7632,-3132
7633,-3131
7634,-3132
7635,-3131
7636,-3130
7637,-3130
7638,-3131
7639,-3132
7640,-3133
7641,-3134
7642,-3133
7643,-3134
7644,-3133
7645,-3134
7646,-3134
7647,-3135
7648,-3135
7649,-3136
7650,-3137
7651,-3138
7652,-3139
7653,-3138
7654,-3139
7655,-3138
7656,-3139
7657,-3140
7658,-3141
7659,-3142
7660,-3141
7661,-3142
7662,-3143
7663,-3142
7664,-3143
7665,-3142
7666,-3141
7667,-3141
7668,-3142
7669,-3141
7670,-3140
7671,-3139
7672,-3140
7673,-3141
7674,-3142
7675,-3143
7676,-3144
7677,-3145
7678,-3146
7679,-3145
7680,-3146
7681,-3147
7682,-3146
7683,-3145
7684,-3144
7685,-3145
7686,-3144
7687,-3145
7688,-3144
7689,-3143
7690,-3144
7691,-3143
7692,-3142
7693,-3141
7694,-3141
7695,-3142
7696,-3143
7697,-3142
7698,-3143
7699,-3143
7700,-3142
7701,-3143
7702,-3143
7703,-3142
7704,-3142
7705,-3143
7706,-3142
7707,-3143
7708,-3144
7709,-3145
7710,-3146
7711,-3147
7712,-3148
7713,-3149
7714,-3148
7715,-3148
7716,-3149
7717,-3148
7718,-3147
7719,-3146
7720,-3145
7721,-3146
7722,-3145
7723,-3146
7724,-3147
7725,-3148
7726,-3147
7727,-3146
7728,-3147
7729,-3146
7730,-3147
7731,-3146
7732,-3145
7733,-3146
7734,-3147
7735,-3148
7736,-3149
7737,-3148
7738,-3147
7739,-3146
7740,-3147
7741,-3148
7742,-3149
7743,-3150
7744,-3149
7745,-3150
7746,-3149
7747,-3150
7748,-3149
7749,-3150
7750,-3151
7751,-3152
7752,-3151
7753,-3152
7754,-3151
7755,-3152
7756,-3153
7757,-3152
7758,-3151
7759,-3152
7760,-3153
7761,-3152
7762,-3151
7763,-3150
7764,-3149
7765,-3150
7766,-3149
7767,-3148
7768,-3149
7769,-3148
7770,-3149
7771,-3150
7772,-3151
7773,-3151
7774,-3150
7775,-3151
7776,-3150
7777,-3149
7778,-3148
7779,-3149
7780,-3148
7781,-3148
7782,-3149
7783,-3148
7784,-3147
7785,-3146
7786,-3145
7787,-3144
7788,-3143
7789,-3144
7790,-3145
7791,-3146
7792,-3147
7793,-3146
7794,-3145
7795,-3144
7796,-3143
7797,-3142
7798,-3141
7799,-3140
7800,-3141
7801,-3142
7802,-3141
7803,-3140
7804,-3139
7805,-3138
7806,-3139
7807,-3138
7808,-3139
7809,-3140
7810,-3141
7811,-3140
7812,-3139
7813,-3140
7814,-3139
7815,-3138
7816,-3139
7817,-3140
7818,-3139
7819,-3138
7820,-3137
7821,-3138
7822,-3139
7823,-3138
7824,-3139
7825,-3140
7826,-3140
7827,-3141
7828,-3142
7829,-3143
7830,-3142
7831,-3141
7832,-3140
7833,-3139
7834,-3140
7835,-3141
7836,-3140
7837,-3141
7838,-3140
7839,-3139
7840,-3140
7841,-3141
7842,-3140
7843,-3141
7844,-3140
7845,-3141
7846,-3140
7847,-3139
7848,-3140
7849,-3140
7850,-3141
7851,-3140
7852,-3139
7853,-3138
7854,-3137
7855,-3138
7856,-3139
7857,-3138
7858,-3139
7859,-3140
7860,-3139
7861,-3140
7862,-3139
7863,-3138
7864,-3139
7865,-3138
7866,-3139
7867,-3140
7868,-3139
7869,-3140
7870,-3139
7871,-3138
7872,-3137
7873,-3138
7874,-3137
7875,-3136
7876,-3137
7877,-3136
7878,-3135
7879,-3136
7880,-3135
7881,-3136
7882,-3137
7883,-3136
7884,-3137
7885,-3138
7886,-3137
7887,-3136
7888,-3136
7889,-3135
7890,-3134
7891,-3133
7892,-3132
7893,-3131
7894,-3130
7895,-3129
7896,-3128
7897,-3127
7898,-3128
7899,-3127
7900,-3128
7901,-3127
7902,-3126
7903,-3125
7904,-3124
7905,-3125
7906,-3124
7907,-3123
7908,-3124
7909,-3123
7910,-3122
7911,-3123
7912,-3122
7913,-3123
7914,-3122
7915,-3121
7916,-3122
7917,-3121
7918,-3120
7919,-3121
7920,-3120
7921,-3121
7922,-3122
7923,-3121
7924,-3120
7925,-3119
7926,-3118
7927,-3119
7928,-3120
7929,-3119
7930,-3120
7931,-3119
7932,-3118
7933,-3117
7934,-3118
7935,-3117
7936,-3118
7937,-3119
7938,-3118
7939,-3117
7940,-3116
7941,-3117
7942,-3118
7943,-3119
7944,-3120
7945,-3119
7946,-3118
7947,-3117
7948,-3118
7949,-3117
7950,-3116
7951,-3117
7952,-3118
7953,-3119
7954,-3118
7955,-3118
7956,-3119
7957,-3120
7958,-3121
7959,-3122
7960,-3123
7961,-3124
7962,-3123
7963,-3123
7964,-3124
7965,-3123
7966,-3122
7967,-3122
7968,-3121
7969,-3120
7970,-3119
7971,-3120
7972,-3119
7973,-3118
7974,-3118
7975,-3117
7976,-3116
7977,-3115
7978,-3114
7979,-3115
7980,-3114
7981,-3113
7982,-3112
7983,-3113
7984,-3112
7985,-3111
7986,-3110
7987,-3109
7988,-3110
7989,-3109
7990,-3110
7991,-3109
7992,-3110
7993,-3111
7994,-3112
7995,-3111
7996,-3110
7997,-3109
7998,-3110
7999,-3111
8000,-3112
8001,-3111
8002,-3110
8003,-3111
8004,-3112
8005,-3111
8006,-3112
8007,-3111
8008,-3112
8009,-3113
8010,-3114
8011,-3113
8012,-3112
8013,-3113
8014,-3114
8015,-3113
8016,-3114
8017,-3114
8018,-3113
8019,-3112
8020,-3111
8021,-3112
8022,-3111
8023,-3110
8024,-3109
8025,-3108
8026,-3109
8027,-3108
8028,-3107
8029,-3107
8030,-3108
8031,-3107
8032,-3108
8033,-3109
8034,-3110
8035,-3111
8036,-3112
8037,-3111
8038,-3112
8039,-3113
8040,-3112
8041,-3113
8042,-3112
8043,-3113
8044,-3112
8045,-3111
8046,-3112
8047,-3111
8048,-3111
8049,-3112
8050,-3113
8051,-3114
8052,-3114
8053,-3113
8054,-3112
8055,-3111
8056,-3110
8057,-3109
8058,-3108
8059,-3109
8060,-3110
8061,-3109
8062,-3110
8063,-3111
8064,-3110
8065,-3109
8066,-3108
8067,-3107
8068,-3106
8069,-3105
8070,-3106
8071,-3105
8072,-3106
8073,-3105
8074,-3104
8075,-3103
8076,-3102
8077,-3102
8078,-3101
8079,-3102
8080,-3101
8081,-3102
8082,-3103
8083,-3104
8084,-3105
8085,-3106
8086,-3107
8087,-3106
8088,-3107
8089,-3106
8090,-3105
8091,-3106
8092,-3107
8093,-3108
8094,-3109
8095,-3110
8096,-3109
8097,-3108
8098,-3107
8099,-3106
8100,-3107
8101,-3108
8102,-3107
8103,-3106
8104,-3105
8105,-3106
8106,-3105
8107,-3104
8108,-3103
8109,-3102
8110,-3101
8111,-3100
8112,-3099
8113,-3100
8114,-3101
8115,-3100
8116,-3099
8117,-3100
8118,-3099
8119,-3100
8120,-3100
8121,-3099
8122,-3098
8123,-3099
8124,-3098
8125,-3099
8126,-3098
8127,-3097
8128,-3096
8129,-3095
8130,-3094
8131,-3093
8132,-3094
8133,-3095
8134,-3094
8135,-3093
8136,-3092
8137,-3091
8138,-3090
8139,-3091
8140,-3092
8141,-3092
8142,-3093
8143,-3092
8144,-3093
8145,-3092
8146,-3093
8147,-3094
8148,-3095
8149,-3094
8150,-3095
8151,-3096
8152,-3095
8153,-3096
8154,-3095
8155,-3094
8156,-3095
8157,-3096
8158,-3097
8159,-3096
8160,-3095
8161,-3094
8162,-3095
8163,-3096
8164,-3095
8165,-3096
8166,-3096
8167,-3097
8168,-3098
8169,-3099
8170,-3100
8171,-3101
8172,-3100
8173,-3099
8174,-3098
8175,-3097
8176,-3097
8177,-3098
8178,-3099
8179,-3098
8180,-3099
8181,-3100
8182,-3101
8183,-3100
8184,-3099
8185,-3100
8186,-3101
8187,-3100
8188,-3099
8189,-3098
8190,-3099
8191,-3098
8192,-3099
8193,-3100
8194,-3101
8195,-3102
8196,-3103
8197,-3104
8198,-3103
8199,-3102
8200,-3103
8201,-3104
8202,-3103
8203,-3102
8204,-3101
8205,-3100
8206,-3099
8207,-3100
8208,-3101
8209,-3100
8210,-3101
8211,-3100
8212,-3099
8213,-3100
8214,-3101
8215,-3102
8216,-3103
8217,-3102
8218,-3103
8219,-3103
8220,-3104
8221,-3105
8222,-3104
8223,-3103
8224,-3102
8225,-3101
8226,-3102
8227,-3103
8228,-3104
8229,-3103
8230,-3102
8231,-3101
8232,-3100
8233,-3099
8234,-3098
8235,-3097
8236,-3096
8237,-3095
8238,-3095
8239,-3094
8240,-3093
8241,-3092
8242,-3091
8243,-3090
8244,-3089
8245,-3088
8246,-3087
8247,-3088
8248,-3089
8249,-3088
8250,-3089
8251,-3090
8252,-3091
8253,-3092
8254,-3093
8255,-3094
8256,-3093
8257,-3094
8258,-3093
8259,-3092
8260,-3091
8261,-3090
8262,-3091
8263,-3092
8264,-3093
8265,-3092
8266,-3093
8267,-3094
8268,-3095
8269,-3096
8270,-3096
8271,-3095
8272,-3095
8273,-3096
8274,-3095
8275,-3095
8276,-3094
8277,-3093
8278,-3092
8279,-3093
8280,-3092
8281,-3091
8282,-3090
8283,-3091
8284,-3092
8285,-3093
8286,-3094
8287,-3093
8288,-3092
8289,-3091
8290,-3090
8291,-3089
8292,-3088
8293,-3089
8294,-3090
8295,-3091
8296,-3092
8297,-3093
8298,-3092
8299,-3091
8300,-3092
8301,-3091
8302,-3091
8303,-3090
8304,-3089
8305,-3090
8306,-3089
8307,-3090
8308,-3089
8309,-3088
8310,-3087
8311,-3088
8312,-3087
8313,-3088
8314,-3087
8315,-3088
8316,-3087
8317,-3088
8318,-3087
8319,-3088
8320,-3087
8321,-3086
8322,-3087
8323,-3086
8324,-3085
8325,-3086
8326,-3087
8327,-3086
8328,-3085
8329,-3086
8330,-3085
8331,-3084
8332,-3085
8333,-3085
8334,-3085
8335,-3084
8336,-3083
8337,-3084
8338,-3085
8339,-3084
8340,-3083
8341,-3082
8342,-3083
8343,-3084
