6341,-4697
6342,-4697
6343,-4698
6344,-4699
6345,-4700
6346,-4701
6347,-4702
6348,-4703
6349,-4704
6350,-4705
6351,-4706
6352,-4707
6353,-4708
6354,-4709
6355,-4710
6356,-4711
6357,-4712
6358,-4712
6359,-4713
6360,-4714
6361,-4715
6362,-4716
6363,-4717
6364,-4718
6365,-4718
6366,-4718
6367,-4719
6368,-4720
6369,-4721
6370,-4722
6371,-4721
6372,-4722
6373,-4723
6374,-4724
6375,-4725
6376,-4726
6377,-4727
6378,-4728
6379,-4727
6380,-4726
6381,-4727
6382,-4728
6383,-4729
6384,-4730
6385,-4730
6386,-4731
6387,-4732
6388,-4733
6389,-4734
6390,-4734
6391,-4735
6392,-4736
6393,-4737
6394,-4738
6395,-4738
6396,-4738
6397,-4739
6398,-4739
6399,-4740
6400,-4741
6401,-4742
6402,-4741
6403,-4742
6404,-4743
6405,-4744
6406,-4745
6407,-4746
6408,-4747
6409,-4748
6410,-4749
6411,-4750
6412,-4751
6413,-4752
6414,-4753
6415,-4753
6416,-4753
6417,-4753
6418,-4754
6419,-4753
6420,-4754
6421,-4753
6422,-4754
6423,-4755
6424,-4756
6425,-4757
6426,-4758
6427,-4758
6428,-4758
6429,-4759
6430,-4760
6431,-4761
6432,-4762
6433,-4763
6434,-4764
6435,-4764
6436,-4764
6437,-4764
6438,-4765
6439,-4765
6440,-4766
6441,-4766
6442,-4766
6443,-4767
6444,-4768
6445,-4768
6446,-4769
6447,-4770
6448,-4771
6449,-4772
6450,-4773
6451,-4774
6452,-4773
6453,-4774
6454,-4773
6455,-4774
6456,-4775
6457,-4776
6458,-4777
6459,-4777
6460,-4777
6461,-4778
6462,-4779
6463,-4779
6464,-4780
6465,-4781
6466,-4782
6467,-4782
6468,-4782
6469,-4782
6470,-4783
6471,-4782
6472,-4783
6473,-4784
6474,-4785
6475,-4785
6476,-4785
6477,-4786
6478,-4787
6479,-4788
6480,-4789
6481,-4789
6482,-4790
6483,-4791
6484,-4792
6485,-4792
6486,-4793
6487,-4794
6488,-4794
6489,-4794
6490,-4795
6491,-4795
6492,-4796
6493,-4797
6494,-4798
6495,-4799
6496,-4799
6497,-4799
6498,-4799
6499,-4800
6500,-4801
6501,-4802
6502,-4803
6503,-4803
6504,-4804
6505,-4805
6506,-4806
6507,-4807
6508,-4807
6509,-4808
6510,-4809
6511,-4810
6512,-4811
6513,-4812
6514,-4813
6515,-4813
6516,-4813
6517,-4813
6518,-4813
6519,-4814
6520,-4815
6521,-4816
6522,-4817
6523,-4818
6524,-4819
6525,-4820
6526,-4821
6527,-4822
6528,-4823
6529,-4824
6530,-4825
6531,-4826
6532,-4827
6533,-4827
6534,-4828
6535,-4827
6536,-4828
6537,-4829
6538,-4829
6539,-4829
6540,-4829
6541,-4830
6542,-4831
6543,-4831
6544,-4832
6545,-4833
6546,-4834
6547,-4835
6548,-4836
6549,-4837
6550,-4838
6551,-4839
6552,-4840
6553,-4840
6554,-4840
6555,-4841
6556,-4841
6557,-4841
6558,-4842
6559,-4843
6560,-4843
6561,-4844
6562,-4845
6563,-4846
6564,-4847
6565,-4848
6566,-4849
6567,-4849
6568,-4849
6569,-4850
6570,-4851
6571,-4852
6572,-4853
6573,-4854
6574,-4855
6575,-4856
6576,-4857
6577,-4858
6578,-4859
6579,-4860
6580,-4861
6581,-4862
6582,-4863
6583,-4864
6584,-4865
6585,-4865
6586,-4865
6587,-4865
6588,-4865
6589,-4866
6590,-4867
6591,-4868
6592,-4869
6593,-4869
6594,-4870
6595,-4871
6596,-4872
6597,-4873
6598,-4874
6599,-4875
6600,-4875
6601,-4876
6602,-4877
6603,-4878
6604,-4877
6605,-4878
6606,-4879
6607,-4880
6608,-4881
6609,-4882
6610,-4883
6611,-4884
6612,-4885
6613,-4885
6614,-4885
6615,-4885
6616,-4885
6617,-4885
6618,-4886
6619,-4887
6620,-4888
6621,-4889
6622,-4890
6623,-4891
6624,-4891
6625,-4892
6626,-4892
6627,-4892
6628,-4892
6629,-4893
6630,-4893
6631,-4893
6632,-4893
6633,-4893
6634,-4894
6635,-4895
6636,-4896
6637,-4897
6638,-4898
6639,-4899
6640,-4900
6641,-4899
6642,-4900
6643,-4901
6644,-4902
6645,-4902
6646,-4903
6647,-4904
6648,-4905
6649,-4906
6650,-4907
6651,-4908
6652,-4908
6653,-4908
6654,-4909
6655,-4910
6656,-4911
6657,-4912
6658,-4913
6659,-4912
6660,-4913
6661,-4914
6662,-4915
6663,-4916
6664,-4917
6665,-4918
6666,-4919
6667,-4920
6668,-4921
6669,-4922
6670,-4923
6671,-4924
6672,-4925
6673,-4926
6674,-4927
6675,-4928
6676,-4929
6677,-4930
6678,-4931
6679,-4932
6680,-4931
6681,-4932
6682,-4932
6683,-4932
6684,-4933
6685,-4934
6686,-4935
6687,-4936
6688,-4937
6689,-4938
6690,-4939
6691,-4940
6692,-4941
6693,-4942
6694,-4943
6695,-4944
6696,-4945
6697,-4946
6698,-4947
6699,-4947
6700,-4948
6701,-4949
6702,-4948
6703,-4949
6704,-4950
6705,-4950
6706,-4950
6707,-4951
6708,-4952
6709,-4953
6710,-4954
6711,-4955
6712,-4956
6713,-4957
6714,-4958
6715,-4958
6716,-4958
6717,-4958
6718,-4958
6719,-4958
6720,-4958
6721,-4959
6722,-4960
6723,-4960
6724,-4960
6725,-4961
6726,-4962
6727,-4963
6728,-4964
6729,-4965
6730,-4966
6731,-4967
6732,-4966
6733,-4967
6734,-4967
6735,-4967
6736,-4968
6737,-4969
6738,-4970
6739,-4970
6740,-4970
6741,-4971
6742,-4971
6743,-4972
6744,-4973
6745,-4974
6746,-4975
6747,-4975
6748,-4976
6749,-4977
6750,-4978
6751,-4979
6752,-4980
6753,-4980
6754,-4981
6755,-4982
6756,-4983
6757,-4983
6758,-4984
6759,-4985
6760,-4986
6761,-4987
6762,-4986
6763,-4987
6764,-4986
6765,-4987
6766,-4988
6767,-4989
6768,-4990
6769,-4989
6770,-4990
6771,-4989
6772,-4990
6773,-4991
6774,-4992
6775,-4993
6776,-4992
6777,-4993
6778,-4994
6779,-4995
6780,-4996
6781,-4997
6782,-4998
6783,-4998
6784,-4999
6785,-5000
6786,-5000
6787,-5000
6788,-5000
6789,-5001
6790,-5002
6791,-5003
6792,-5004
6793,-5005
6794,-5006
6795,-5007
6796,-5008
6797,-5009
6798,-5010
6799,-5011
6800,-5012
6801,-5013
6802,-5014
6803,-5013
6804,-5014
6805,-5015
6806,-5016
6807,-5017
6808,-5017
6809,-5018
6810,-5017
6811,-5018
6812,-5019
6813,-5020
6814,-5021
6815,-5022
6816,-5022
6817,-5023
6818,-5024
6819,-5025
6820,-5026
6821,-5027
6822,-5027
6823,-5028
6824,-5029
6825,-5030
6826,-5031
6827,-5032
6828,-5033
6829,-5034
6830,-5035
6831,-5036
6832,-5037
6833,-5038
6834,-5039
6835,-5040
6836,-5041
6837,-5041
6838,-5041
6839,-5041
6840,-5041
6841,-5041
6842,-5042
6843,-5043
6844,-5043
6845,-5044
6846,-5045
6847,-5045
6848,-5046
6849,-5047
6850,-5048
6851,-5049
6852,-5050
6853,-5051
6854,-5052
6855,-5053
6856,-5054
6857,-5055
6858,-5056
6859,-5056
6860,-5057
6861,-5057
6862,-5058
6863,-5059
6864,-5060
6865,-5061
6866,-5062
6867,-5063
6868,-5064
6869,-5065
6870,-5066
6871,-5067
6872,-5068
6873,-5069
6874,-5070
6875,-5071
6876,-5072
6877,-5073
6878,-5074
6879,-5073
6880,-5074
6881,-5075
6882,-5076
6883,-5077
6884,-5078
6885,-5079
6886,-5080
6887,-5081
6888,-5080
6889,-5081
6890,-5082
6891,-5083
6892,-5084
6893,-5085
6894,-5084
6895,-5085
6896,-5086
6897,-5087
6898,-5088
6899,-5089
6900,-5090
6901,-5089
6902,-5090
6903,-5091
6904,-5092
6905,-5093
6906,-5094
6907,-5095
6908,-5096
6909,-5095
6910,-5096
6911,-5097
6912,-5098
6913,-5097
6914,-5098
6915,-5099
6916,-5099
6917,-5099
6918,-5099
6919,-5100
6920,-5101
6921,-5102
6922,-5103
6923,-5104
6924,-5105
6925,-5104
6926,-5105
6927,-5104
6928,-5105
6929,-5106
6930,-5107
6931,-5108
6932,-5108
6933,-5108
6934,-5108
6935,-5108
6936,-5109
6937,-5109
6938,-5109
6939,-5109
6940,-5110
6941,-5111
6942,-5112
6943,-5113
6944,-5114
6945,-5115
6946,-5116
6947,-5117
6948,-5118
6949,-5119
6950,-5120
6951,-5121
6952,-5122
6953,-5123
6954,-5124
6955,-5124
6956,-5125
6957,-5126
6958,-5127
6959,-5128
6960,-5129
6961,-5130
6962,-5131
6963,-5130
6964,-5131
6965,-5131
6966,-5132
6967,-5133
6968,-5134
6969,-5135
6970,-5134
6971,-5135
6972,-5136
6973,-5137
6974,-5138
6975,-5139
6976,-5140
6977,-5141
6978,-5142
6979,-5143
6980,-5144
6981,-5145
6982,-5146
6983,-5147
6984,-5148
6985,-5149
6986,-5150
6987,-5150
6988,-5151
6989,-5151
6990,-5152
6991,-5153
6992,-5154
6993,-5155
6994,-5156
6995,-5157
6996,-5158
6997,-5159
6998,-5159
6999,-5160
7000,-5161
7001,-5162
7002,-5163
7003,-5162
7004,-5163
7005,-5164
7006,-5165
7007,-5166
7008,-5167
7009,-5168
7010,-5169
7011,-5170
7012,-5171
7013,-5172
7014,-5173
7015,-5174
7016,-5175
7017,-5176
7018,-5177
7019,-5176
7020,-5177
7021,-5177
7022,-5178
7023,-5177
7024,-5178
7025,-5179
7026,-5180
7027,-5181
7028,-5182
7029,-5183
7030,-5184
7031,-5185
7032,-5186
7033,-5187
7034,-5188
7035,-5189
7036,-5190
7037,-5191
7038,-5192
7039,-5193
7040,-5194
7041,-5195
7042,-5196
7043,-5197
7044,-5198
7045,-5198
7046,-5198
7047,-5199
7048,-5200
7049,-5201
7050,-5202
7051,-5203
7052,-5204
7053,-5203
7054,-5204
7055,-5205
7056,-5205
7057,-5205
7058,-5205
7059,-5206
7060,-5207
7061,-5208
7062,-5209
7063,-5210
7064,-5211
7065,-5212
7066,-5213
7067,-5214
7068,-5215
7069,-5215
7070,-5216
7071,-5215
7072,-5216
7073,-5217
7074,-5218
7075,-5218
7076,-5219
7077,-5218
7078,-5219
7079,-5220
7080,-5221
7081,-5222
7082,-5223
7083,-5224
7084,-5224
7085,-5224
7086,-5225
7087,-5226
7088,-5227
7089,-5228
7090,-5229
7091,-5228
7092,-5229
7093,-5230
7094,-5230
7095,-5231
7096,-5232
7097,-5231
7098,-5232
7099,-5233
7100,-5234
7101,-5234
7102,-5235
7103,-5236
7104,-5237
7105,-5238
7106,-5239
7107,-5238
7108,-5239
7109,-5240
7110,-5241
7111,-5240
7112,-5241
7113,-5242
7114,-5243
7115,-5243
7116,-5244
7117,-5245
7118,-5246
7119,-5246
7120,-5247
7121,-5246
7122,-5247
7123,-5247
7124,-5247
7125,-5248
7126,-5249
7127,-5250
7128,-5251
7129,-5252
7130,-5253
7131,-5254
7132,-5255
7133,-5254
7134,-5255
7135,-5256
7136,-5255
7137,-5256
7138,-5257
7139,-5258
7140,-5259
7141,-5260
7142,-5261
7143,-5262
7144,-5263
7145,-5264
7146,-5265
7147,-5266
7148,-5267
7149,-5268
7150,-5269
7151,-5270
7152,-5271
7153,-5272
7154,-5273
7155,-5274
7156,-5275
7157,-5276
7158,-5277
7159,-5278
7160,-5279
7161,-5280
7162,-5279
7163,-5280
7164,-5280
7165,-5281
7166,-5282
7167,-5283
7168,-5284
7169,-5285
7170,-5286
7171,-5287
7172,-5288
7173,-5289
7174,-5290
7175,-5291
7176,-5292
7177,-5293
7178,-5294
7179,-5295
7180,-5296
7181,-5297
7182,-5298
7183,-5299
7184,-5300
7185,-5301
7186,-5302
7187,-5303
7188,-5304
7189,-5304
7190,-5304
7191,-5305
7192,-5306
7193,-5307
7194,-5308
7195,-5308
7196,-5309
7197,-5310
7198,-5311
7199,-5312
7200,-5313
7201,-5314
7202,-5315
7203,-5316
7204,-5317
7205,-5318
7206,-5319
7207,-5320
7208,-5321
7209,-5322
7210,-5323
7211,-5324
7212,-5325
7213,-5326
7214,-5327
7215,-5328
7216,-5329
7217,-5330
7218,-5331
7219,-5332
7220,-5333
7221,-5334
7222,-5335
7223,-5336
7224,-5337
7225,-5338
7226,-5339
7227,-5340
7228,-5341
7229,-5342
7230,-5343
7231,-5344
7232,-5345
7233,-5346
7234,-5347
7235,-5348
7236,-5349
7237,-5350
7238,-5350
7239,-5350
7240,-5351
7241,-5352
7242,-5353
7243,-5354
7244,-5355
7245,-5356
7246,-5357
7247,-5358
7248,-5358
7249,-5359
7250,-5360
7251,-5361
7252,-5362
7253,-5363
7254,-5364
7255,-5365
7256,-5366
7257,-5367
7258,-5368
7259,-5369
7260,-5370
7261,-5371
7262,-5370
7263,-5371
7264,-5370
7265,-5371
7266,-5372
7267,-5373
7268,-5374
7269,-5375
7270,-5376
7271,-5377
7272,-5378
7273,-5379
7274,-5380
7275,-5381
7276,-5382
7277,-5383
7278,-5384
7279,-5385
7280,-5386
7281,-5387
7282,-5388
7283,-5387
7284,-5388
7285,-5389
7286,-5390
7287,-5391
7288,-5392
7289,-5391
7290,-5392
7291,-5393
7292,-5394
7293,-5395
7294,-5396
7295,-5397
7296,-5398
7297,-5397
7298,-5398
7299,-5399
7300,-5400
7301,-5401
7302,-5402
7303,-5403
7304,-5404
7305,-5405
7306,-5406
7307,-5407
7308,-5408
7309,-5409
7310,-5410
7311,-5411
7312,-5412
7313,-5413
7314,-5414
7315,-5415
7316,-5416
7317,-5417
7318,-5417
7319,-5417
7320,-5418
7321,-5419
7322,-5420
7323,-5421
7324,-5421
7325,-5422
7326,-5423
7327,-5424
7328,-5425
7329,-5426
7330,-5427
7331,-5428
7332,-5429
7333,-5430
7334,-5430
7335,-5430
7336,-5430
7337,-5431
7338,-5432
7339,-5433
7340,-5434
7341,-5435
7342,-5436
7343,-5437
7344,-5438
7345,-5439
7346,-5440
7347,-5441
7348,-5442
7349,-5443
7350,-5444
7351,-5445
7352,-5446
7353,-5447
7354,-5448
7355,-5449
7356,-5450
7357,-5451
7358,-5451
7359,-5452
7360,-5453
7361,-5453
7362,-5454
7363,-5455
7364,-5456
7365,-5457
7366,-5458
7367,-5459
7368,-5460
7369,-5461
7370,-5462
7371,-5463
7372,-5464
7373,-5465
7374,-5466
7375,-5467
7376,-5468
7377,-5469
7378,-5470
7379,-5471
7380,-5472
7381,-5473
7382,-5474
7383,-5475
7384,-5476
7385,-5477
7386,-5478
7387,-5477
7388,-5478
7389,-5479
7390,-5480
7391,-5481
7392,-5482
7393,-5483
7394,-5484
7395,-5485
7396,-5485
7397,-5485
7398,-5485
7399,-5484
7400,-5485
7401,-5486
7402,-5487
7403,-5487
7404,-5488
7405,-5489
7406,-5490
7407,-5490
7408,-5491
7409,-5492
7410,-5493
7411,-5494
7412,-5495
7413,-5496
7414,-5497
7415,-5498
7416,-5499
7417,-5500
7418,-5501
7419,-5500
7420,-5501
7421,-5502
7422,-5503
7423,-5504
7424,-5505
7425,-5504
7426,-5505
7427,-5506
7428,-5507
7429,-5508
7430,-5509
7431,-5510
7432,-5509
7433,-5510
7434,-5511
7435,-5512
7436,-5513
7437,-5514
7438,-5513
7439,-5514
7440,-5515
7441,-5516
7442,-5515
7443,-5516
7444,-5517
7445,-5518
7446,-5519
7447,-5520
7448,-5521
7449,-5522
7450,-5523
7451,-5524
7452,-5525
7453,-5526
7454,-5527
7455,-5528
7456,-5529
7457,-5530
7458,-5531
7459,-5531
7460,-5532
7461,-5533
7462,-5533
7463,-5533
7464,-5534
7465,-5535
7466,-5535
7467,-5536
7468,-5535
7469,-5536
7470,-5537
7471,-5538
7472,-5539
7473,-5538
7474,-5539
7475,-5540
7476,-5541
7477,-5542
7478,-5543
7479,-5544
7480,-5545
7481,-5546
7482,-5547
7483,-5548
7484,-5549
7485,-5550
7486,-5551
7487,-5552
7488,-5553
7489,-5554
7490,-5555
7491,-5556
7492,-5557
7493,-5558
7494,-5559
7495,-5560
7496,-5559
7497,-5558
7498,-5559
7499,-5560
7500,-5561
7501,-5562
7502,-5563
7503,-5564
7504,-5564
7505,-5565
7506,-5566
7507,-5567
7508,-5568
7509,-5567
7510,-5568
7511,-5569
7512,-5570
7513,-5571
7514,-5572
7515,-5573
7516,-5574
7517,-5575
7518,-5576
7519,-5577
7520,-5578
7521,-5579
7522,-5580
7523,-5581
7524,-5582
7525,-5583
7526,-5584
7527,-5583
7528,-5584
7529,-5585
7530,-5586
7531,-5587
7532,-5588
7533,-5589
7534,-5590
7535,-5591
7536,-5592
7537,-5593
7538,-5594
7539,-5595
7540,-5596
7541,-5597
7542,-5598
7543,-5599
7544,-5598
7545,-5599
7546,-5600
7547,-5601
7548,-5601
7549,-5601
7550,-5601
7551,-5601
7552,-5602
7553,-5602
7554,-5602
7555,-5603
7556,-5602
7557,-5603
7558,-5604
7559,-5605
7560,-5606
7561,-5607
7562,-5608
7563,-5609
7564,-5610
7565,-5611
7566,-5612
7567,-5613
7568,-5612
7569,-5613
7570,-5612
7571,-5613
7572,-5614
7573,-5615
7574,-5616
7575,-5617
7576,-5618
7577,-5619
7578,-5620
7579,-5621
7580,-5622
7581,-5623
7582,-5624
7583,-5625
7584,-5625
7585,-5626
7586,-5627
7587,-5626
7588,-5627
7589,-5628
7590,-5629
7591,-5630
7592,-5631
7593,-5632
7594,-5633
7595,-5634
7596,-5635
7597,-5636
7598,-5637
7599,-5638
7600,-5639
7601,-5640
7602,-5641
7603,-5642
7604,-5643
7605,-5644
7606,-5645
7607,-5646
7608,-5647
7609,-5648
7610,-5649
7611,-5648
7612,-5649
7613,-5650
7614,-5651
7615,-5652
7616,-5653
7617,-5652
7618,-5653
7619,-5654
7620,-5654
7621,-5654
7622,-5655
7623,-5656
7624,-5657
7625,-5657
7626,-5658
7627,-5657
7628,-5658
7629,-5659
7630,-5660
7631,-5661
7632,-5662
7633,-5662
7634,-5663
7635,-5664
7636,-5665
7637,-5666
7638,-5667
7639,-5668
7640,-5669
7641,-5670
7642,-5671
7643,-5672
7644,-5673
7645,-5674
7646,-5675
7647,-5676
7648,-5677
7649,-5678
7650,-5679
7651,-5678
7652,-5679
7653,-5680
7654,-5681
7655,-5682
7656,-5681
7657,-5682
7658,-5683
7659,-5683
7660,-5684
7661,-5685
7662,-5686
7663,-5685
7664,-5686
7665,-5687
7666,-5688
7667,-5689
7668,-5690
7669,-5689
7670,-5690
7671,-5691
7672,-5692
7673,-5693
7674,-5694
7675,-5695
7676,-5695
7677,-5695
7678,-5695
7679,-5695
7680,-5695
7681,-5696
7682,-5697
7683,-5698
7684,-5699
7685,-5700
7686,-5701
7687,-5702
7688,-5703
7689,-5702
7690,-5703
7691,-5704
7692,-5705
7693,-5706
7694,-5707
7695,-5708
7696,-5709
7697,-5710
7698,-5711
7699,-5710
7700,-5711
7701,-5712
7702,-5713
7703,-5714
7704,-5715
7705,-5716
7706,-5717
7707,-5718
7708,-5719
7709,-5720
7710,-5721
7711,-5722
7712,-5723
7713,-5724
7714,-5725
7715,-5726
7716,-5727
7717,-5728
7718,-5729
7719,-5730
7720,-5731
7721,-5732
7722,-5733
7723,-5734
7724,-5735
7725,-5736
7726,-5737
7727,-5738
7728,-5738
7729,-5738
7730,-5738
7731,-5739
7732,-5740
7733,-5741
7734,-5742
7735,-5743
7736,-5744
7737,-5745
7738,-5746
7739,-5747
7740,-5748
7741,-5749
7742,-5750
7743,-5751
7744,-5752
7745,-5753
7746,-5754
7747,-5755
7748,-5754
7749,-5755
7750,-5756
7751,-5757
7752,-5758
7753,-5759
7754,-5759
7755,-5760
7756,-5760
7757,-5760
7758,-5760
7759,-5761
7760,-5760
7761,-5761
7762,-5762
7763,-5762
7764,-5763
7765,-5764
7766,-5765
7767,-5766
7768,-5767
7769,-5768
7770,-5769
7771,-5768
7772,-5769
7773,-5770
7774,-5771
7775,-5771
7776,-5772
7777,-5772
7778,-5772
7779,-5773
7780,-5772
7781,-5773
7782,-5774
7783,-5773
7784,-5774
7785,-5775
7786,-5774
7787,-5775
7788,-5776
7789,-5777
7790,-5778
7791,-5779
7792,-5780
7793,-5781
7794,-5782
7795,-5783
7796,-5782
7797,-5783
7798,-5784
7799,-5785
7800,-5786
7801,-5787
7802,-5788
7803,-5789
7804,-5790
7805,-5789
7806,-5790
7807,-5791
7808,-5790
7809,-5791
7810,-5790
7811,-5791
7812,-5792
7813,-5792
7814,-5792
7815,-5793
7816,-5794
7817,-5795
7818,-5796
7819,-5797
7820,-5796
7821,-5797
7822,-5798
7823,-5798
7824,-5798
7825,-5798
7826,-5799
7827,-5800
7828,-5801
7829,-5802
7830,-5801
7831,-5802
7832,-5801
7833,-5802
7834,-5801
7835,-5802
7836,-5803
7837,-5804
7838,-5805
7839,-5806
7840,-5805
7841,-5806
7842,-5807
7843,-5808
7844,-5809
7845,-5810
7846,-5811
7847,-5812
7848,-5813
7849,-5814
7850,-5815
7851,-5816
7852,-5817
7853,-5818
7854,-5817
7855,-5818
7856,-5819
7857,-5820
7858,-5821
7859,-5820
7860,-5821
7861,-5822
7862,-5823
7863,-5824
7864,-5825
7865,-5826
7866,-5827
7867,-5828
7868,-5829
7869,-5828
7870,-5829
7871,-5830
7872,-5831
7873,-5832
7874,-5833
7875,-5834
7876,-5835
7877,-5836
7878,-5837
7879,-5838
7880,-5839
7881,-5840
7882,-5841
7883,-5842
7884,-5841
7885,-5842
7886,-5843
7887,-5844
7888,-5845
7889,-5846
7890,-5847
7891,-5848
7892,-5849
7893,-5850
7894,-5851
7895,-5852
7896,-5853
7897,-5854
7898,-5855
7899,-5856
7900,-5857
7901,-5858
7902,-5859
7903,-5860
7904,-5861
7905,-5862
7906,-5863
7907,-5864
7908,-5865
7909,-5866
7910,-5867
7911,-5868
7912,-5869
7913,-5870
7914,-5871
7915,-5872
7916,-5873
7917,-5874
7918,-5875
7919,-5876
7920,-5877
7921,-5878
7922,-5879
7923,-5880
7924,-5881
7925,-5882
7926,-5883
7927,-5884
7928,-5885
7929,-5886
7930,-5887
7931,-5888
7932,-5889
7933,-5890
7934,-5891
7935,-5892
7936,-5893
7937,-5892
7938,-5893
7939,-5894
7940,-5894
7941,-5895
7942,-5895
7943,-5895
7944,-5895
7945,-5896
7946,-5897
7947,-5898
7948,-5899
7949,-5900
7950,-5901
7951,-5902
7952,-5901
7953,-5902
7954,-5903
7955,-5904
7956,-5904
7957,-5904
7958,-5904
7959,-5905
7960,-5906
7961,-5907
7962,-5908
7963,-5909
7964,-5910
7965,-5911
7966,-5912
7967,-5913
7968,-5914
7969,-5915
7970,-5916
7971,-5917
7972,-5918
7973,-5919
7974,-5920
7975,-5921
7976,-5922
7977,-5923
7978,-5924
7979,-5925
7980,-5926
7981,-5927
7982,-5928
7983,-5929
7984,-5930
7985,-5931
7986,-5932
7987,-5933
7988,-5934
7989,-5933
7990,-5934
7991,-5935
7992,-5936
7993,-5937
7994,-5938
7995,-5939
7996,-5940
7997,-5941
7998,-5940
7999,-5941
8000,-5942
8001,-5943
8002,-5944
8003,-5944
8004,-5944
8005,-5944
8006,-5944
8007,-5944
8008,-5945
8009,-5946
8010,-5947
8011,-5948
8012,-5948
8013,-5949
8014,-5950
8015,-5951
8016,-5950
8017,-5951
8018,-5952
8019,-5951
8020,-5952
8021,-5953
8022,-5954
8023,-5955
8024,-5956
8025,-5957
8026,-5958
8027,-5957
8028,-5958
8029,-5959
8030,-5960
8031,-5959
8032,-5960
8033,-5960
8034,-5960
8035,-5961
8036,-5962
8037,-5962
8038,-5962
8039,-5963
8040,-5964
8041,-5965
8042,-5966
8043,-5967
8044,-5968
8045,-5969
8046,-5970
8047,-5971
8048,-5972
8049,-5973
8050,-5974
8051,-5975
8052,-5976
8053,-5977
8054,-5978
8055,-5979
8056,-5980
8057,-5981
8058,-5982
8059,-5983
8060,-5984
8061,-5985
8062,-5986
8063,-5987
8064,-5988
8065,-5987
8066,-5988
8067,-5989
8068,-5990
8069,-5991
8070,-5992
8071,-5993
8072,-5994
8073,-5993
8074,-5994
8075,-5995
8076,-5996
8077,-5996
8078,-5997
8079,-5998
8080,-5999
8081,-5999
8082,-6000
8083,-5999
8084,-6000
8085,-6001
8086,-6002
8087,-6003
8088,-6004
8089,-6005
8090,-6004
8091,-6005
8092,-6006
8093,-6006
8094,-6007
8095,-6008
8096,-6009
8097,-6010
8098,-6011
8099,-6012
8100,-6013
8101,-6014
8102,-6015
8103,-6016
8104,-6017
8105,-6018
8106,-6019
8107,-6020
8108,-6021
8109,-6022
8110,-6023
8111,-6024
8112,-6025
8113,-6026
8114,-6027
8115,-6028
8116,-6029
8117,-6030
8118,-6031
8119,-6032
8120,-6031
8121,-6032
8122,-6032
8123,-6033
8124,-6034
8125,-6035
8126,-6036
8127,-6037
8128,-6038
8129,-6039
8130,-6040
8131,-6039
8132,-6040
8133,-6041
8134,-6042
8135,-6043
8136,-6044
8137,-6045
8138,-6046
8139,-6047
8140,-6048
8141,-6049
8142,-6049
8143,-6050
8144,-6051
8145,-6052
8146,-6053
8147,-6054
8148,-6055
8149,-6056
8150,-6057
8151,-6058
8152,-6059
8153,-6060
8154,-6061
8155,-6062
8156,-6063
8157,-6064
8158,-6063
8159,-6064
8160,-6065
8161,-6066
8162,-6067
8163,-6068
8164,-6069
8165,-6070
8166,-6071
8167,-6072
8168,-6073
8169,-6074
8170,-6075
8171,-6076
8172,-6077
8173,-6078
8174,-6079
8175,-6080
8176,-6081
8177,-6082
8178,-6083
8179,-6084
8180,-6085
8181,-6086
8182,-6087
8183,-6088
8184,-6089
8185,-6090
8186,-6091
8187,-6092
8188,-6093
8189,-6094
8190,-6095
8191,-6096
8192,-6097
8193,-6098
8194,-6099
8195,-6100
8196,-6099
8197,-6100
8198,-6101
8199,-6102
8200,-6103
8201,-6102
8202,-6103
8203,-6104
8204,-6105
8205,-6104
8206,-6105
8207,-6106
8208,-6107
8209,-6108
8210,-6109
8211,-6110
8212,-6111
8213,-6112
8214,-6113
8215,-6114
8216,-6114
8217,-6115
8218,-6116
8219,-6117
8220,-6117
8221,-6118
8222,-6118
8223,-6118
8224,-6119
8225,-6120
8226,-6121
8227,-6122
8228,-6123
8229,-6124
8230,-6125
8231,-6126
8232,-6127
8233,-6128
8234,-6129
8235,-6130
8236,-6131
8237,-6132
8238,-6133
8239,-6134
8240,-6135
8241,-6136
8242,-6137
8243,-6138
8244,-6139
8245,-6140
8246,-6141
8247,-6141
8248,-6142
8249,-6143
8250,-6144
8251,-6145
8252,-6146
8253,-6147
8254,-6148
8255,-6149
8256,-6150
8257,-6151
8258,-6152
8259,-6153
8260,-6154
8261,-6155
8262,-6154
8263,-6155
8264,-6156
8265,-6157
8266,-6158
8267,-6158
8268,-6159
8269,-6160
8270,-6161
8271,-6162
8272,-6163
8273,-6164
8274,-6163
8275,-6164
8276,-6164
8277,-6164
8278,-6165
8279,-6165
8280,-6166
8281,-6167
8282,-6167
8283,-6167
8284,-6167
8285,-6168
8286,-6169
8287,-6168
8288,-6169
8289,-6168
8290,-6169
8291,-6170
8292,-6171
8293,-6171
8294,-6171
8295,-6172
8296,-6173
8297,-6174
8298,-6175
8299,-6175
8300,-6175
8301,-6175
8302,-6176
8303,-6177
8304,-6177
8305,-6178
8306,-6179
8307,-6179
8308,-6180
8309,-6181
8310,-6182
8311,-6183
8312,-6184
8313,-6185
8314,-6186
8315,-6187
8316,-6186
8317,-6187
8318,-6188
8319,-6189
8320,-6190
8321,-6190
8322,-6191
8323,-6192
8324,-6193
8325,-6194
8326,-6195
8327,-6194
8328,-6195
8329,-6195
8330,-6195
8331,-6195
8332,-6196
8333,-6196
8334,-6196
8335,-6196
8336,-6196
8337,-6197
8338,-6198
8339,-6199
8340,-6200
